Total 1 configurations will be processed in 1 threads
parsing download/uni-short-btcusdc-1m.json
mapped_file::open: base=0x7f2c80200000
download/uni-short-btcusdc-1m.json: load 226081 elements
parsing took 0.128 sec
parsing download/uni-short-ethusdc-1m.json
mapped_file::open: base=0x7f2c80200000
download/uni-short-ethusdc-1m.json: load 226081 elements
parsing took 0.130 sec
parsing download/uni-short-ethbtc-1m.json
mapped_file::open: base=0x7f2c80000000
download/uni-short-ethbtc-1m.json: load 226081 elements
parsing took 0.140 sec
sorting took 0.176 sec
1.0000000000000000 93232.6346195622172672 3331.8023377815734420 
Using temp file '_tmp.31710' as interprocedural connect
mapped_file::open: base=0x7f2c6e800000
[0]: simulation thread started
[0]: pick up configuration 0
Configuration 0: begin simulation
t=1747608995 87.9%	trades: 0	AMM: 105516.168, 2442.584	Target: 104411.242, 2439.742	Vol: 389668202.0482	PR:0.50	xCP-growth: {1.0087841762}	APY:2.3%	fee:0.074% *
t=1747619235 87.9%	trades: 0	AMM: 105050.539, 2430.200	Target: 105465.452, 2451.458	Vol: 390450845.0923	PR:0.50	xCP-growth: {1.0088000421}	APY:2.3%	fee:0.062% *
t=1747629475 88.0%	trades: 0	AMM: 103283.971, 2394.182	Target: 105113.655, 2437.283	Vol: 390661741.4273	PR:0.50	xCP-growth: {1.0088045692}	APY:2.3%	fee:0.103% *
t=1747639715 88.1%	trades: 0	AMM: 102329.230, 2401.649	Target: 104039.965, 2408.937	Vol: 391160255.6067	PR:0.50	xCP-growth: {1.0088207396}	APY:2.3%	fee:0.073% *
t=1747649955 88.2%	trades: 0	AMM: 103032.730, 2398.384	Target: 103465.939, 2406.489	Vol: 391516670.9689	PR:0.50	xCP-growth: {1.0088247155}	APY:2.3%	fee:0.056% *
t=1747660195 88.2%	trades: 0	AMM: 102652.761, 2406.155	Target: 103222.615, 2406.753	Vol: 391775975.6644	PR:0.50	xCP-growth: {1.0088298126}	APY:2.3%	fee:0.058% *
t=1747670435 88.3%	trades: 0	AMM: 104716.214, 2469.069	Target: 103116.766, 2414.843	Vol: 392128404.2299	PR:0.50	xCP-growth: {1.0088374575}	APY:2.3%	fee:0.109% *
t=1747680675 88.4%	trades: 0	AMM: 104882.496, 2491.890	Target: 103855.611, 2449.246	Vol: 392523587.8149	PR:0.50	xCP-growth: {1.0088509698}	APY:2.3%	fee:0.097% *
t=1747690915 88.5%	trades: 0	AMM: 105225.650, 2510.361	Target: 104091.138, 2459.512	Vol: 392723715.4882	PR:0.50	xCP-growth: {1.0088581066}	APY:2.3%	fee:0.102% .
t=1747701155 88.5%	trades: 0	AMM: 105676.245, 2529.289	Target: 104400.317, 2475.493	Vol: 392912110.6315	PR:0.50	xCP-growth: {1.0088622873}	APY:2.3%	fee:0.106% *
t=1747711395 88.6%	trades: 0	AMM: 106327.473, 2566.117	Target: 104879.785, 2494.505	Vol: 393143962.5069	PR:0.50	xCP-growth: {1.0088708461}	APY:2.3%	fee:0.142% *
t=1747721635 88.7%	trades: 0	AMM: 106227.573, 2550.882	Target: 104988.983, 2500.715	Vol: 393254225.4629	PR:0.50	xCP-growth: {1.0088750731}	APY:2.3%	fee:0.100% .
t=1747731875 88.8%	trades: 0	AMM: 105178.511, 2536.036	Target: 105116.422, 2508.955	Vol: 393408295.2369	PR:0.50	xCP-growth: {1.0088771590}	APY:2.3%	fee:0.075% *
t=1747742115 88.9%	trades: 0	AMM: 104987.484, 2515.033	Target: 104983.435, 2511.669	Vol: 393734923.0272	PR:0.50	xCP-growth: {1.0088805632}	APY:2.3%	fee:0.039% *
t=1747752355 88.9%	trades: 0	AMM: 104665.322, 2477.646	Target: 104873.024, 2502.150	Vol: 394053811.9918	PR:0.50	xCP-growth: {1.0088859999}	APY:2.3%	fee:0.068% *
t=1747762595 89.0%	trades: 0	AMM: 105777.276, 2491.810	Target: 104929.102, 2496.606	Vol: 394326666.4600	PR:0.50	xCP-growth: {1.0088921295}	APY:2.3%	fee:0.072% *
t=1747772835 89.1%	trades: 0	AMM: 106563.894, 2507.515	Target: 105541.025, 2490.978	Vol: 394778473.2069	PR:0.50	xCP-growth: {1.0089010177}	APY:2.3%	fee:0.065% *
t=1747783075 89.2%	trades: 0	AMM: 106545.047, 2530.798	Target: 106373.663, 2506.857	Vol: 395264805.3587	PR:0.50	xCP-growth: {1.0089073582}	APY:2.3%	fee:0.068% *
t=1747793315 89.2%	trades: 0	AMM: 106345.869, 2516.751	Target: 106494.477, 2513.688	Vol: 395503931.5321	PR:0.50	xCP-growth: {1.0089116441}	APY:2.3%	fee:0.046% *
t=1747803555 89.3%	trades: 0	AMM: 107428.351, 2552.138	Target: 106546.043, 2519.672	Vol: 395676258.3045	PR:0.50	xCP-growth: {1.0089141772}	APY:2.3%	fee:0.075% *
t=1747813795 89.4%	trades: 0	AMM: 106601.758, 2556.284	Target: 106772.858, 2535.372	Vol: 395930444.4683	PR:0.50	xCP-growth: {1.0089209764}	APY:2.3%	fee:0.067% *
t=1747824035 89.5%	trades: 0	AMM: 106165.458, 2525.588	Target: 106624.718, 2538.881	Vol: 396105841.6616	PR:0.50	xCP-growth: {1.0089243157}	APY:2.3%	fee:0.052% *
t=1747834275 89.5%	trades: 0	AMM: 106468.723, 2533.295	Target: 106413.212, 2537.420	Vol: 396543657.8041	PR:0.50	xCP-growth: {1.0089293664}	APY:2.3%	fee:0.040% *
t=1747844515 89.6%	trades: 0	AMM: 108794.297, 2578.695	Target: 107390.294, 2549.353	Vol: 397157576.7118	PR:0.50	xCP-growth: {1.0089397040}	APY:2.3%	fee:0.083% *
t=1747854755 89.7%	trades: 0	AMM: 106986.593, 2469.204	Target: 107857.949, 2524.651	Vol: 397996049.6397	PR:0.50	xCP-growth: {1.0089623047}	APY:2.3%	fee:0.108% *
t=1747864995 89.8%	trades: 0	AMM: 108392.413, 2507.867	Target: 107933.652, 2515.915	Vol: 398378595.6620	PR:0.50	xCP-growth: {1.0089692421}	APY:2.3%	fee:0.057% *
t=1747875235 89.8%	trades: 0	AMM: 109331.534, 2570.634	Target: 108808.868, 2538.201	Vol: 398992753.6593	PR:0.50	xCP-growth: {1.0089812223}	APY:2.3%	fee:0.075% *
t=1747885475 89.9%	trades: 0	AMM: 110518.391, 2632.702	Target: 109126.664, 2550.939	Vol: 399287444.4792	PR:0.50	xCP-growth: {1.0089896335}	APY:2.3%	fee:0.140% *
t=1747895715 90.0%	trades: 0	AMM: 110991.225, 2608.862	Target: 109635.168, 2571.080	Vol: 399529820.3946	PR:0.50	xCP-growth: {1.0089961206}	APY:2.3%	fee:0.084% *
t=1747905955 90.1%	trades: 0	AMM: 110516.589, 2683.559	Target: 110014.995, 2592.114	Vol: 399835347.1156	PR:0.50	xCP-growth: {1.0090070752}	APY:2.3%	fee:0.161% .
t=1747916195 90.1%	trades: 0	AMM: 110717.980, 2647.462	Target: 110182.708, 2611.183	Vol: 400070500.5404	PR:0.50	xCP-growth: {1.0090120820}	APY:2.3%	fee:0.080% *
t=1747926435 90.2%	trades: 0	AMM: 110687.046, 2658.560	Target: 110505.625, 2629.080	Vol: 400479106.1591	PR:0.50	xCP-growth: {1.0090204160}	APY:2.3%	fee:0.078% *
t=1747936675 90.3%	trades: 0	AMM: 111644.462, 2655.983	Target: 110684.674, 2638.575	Vol: 400732946.7223	PR:0.50	xCP-growth: {1.0090247979}	APY:2.3%	fee:0.057% *
t=1747946915 90.4%	trades: 0	AMM: 110847.875, 2643.719	Target: 111021.647, 2640.406	Vol: 401090621.5248	PR:0.50	xCP-growth: {1.0090299560}	APY:2.3%	fee:0.042% *
t=1747957155 90.4%	trades: 0	AMM: 111217.718, 2654.829	Target: 110956.881, 2647.223	Vol: 401507666.9278	PR:0.50	xCP-growth: {1.0090336000}	APY:2.3%	fee:0.047% *
t=1747967395 90.5%	trades: 0	AMM: 111267.854, 2719.570	Target: 111255.354, 2663.652	Vol: 402096152.8748	PR:0.50	xCP-growth: {1.0090421497}	APY:2.3%	fee:0.112% *
t=1747977635 90.6%	trades: 0	AMM: 110658.481, 2702.693	Target: 111211.754, 2675.852	Vol: 402337248.6631	PR:0.50	xCP-growth: {1.0090473454}	APY:2.3%	fee:0.082% *
t=1747987875 90.7%	trades: 0	AMM: 110570.766, 2659.388	Target: 110973.507, 2675.349	Vol: 402591796.4643	PR:0.50	xCP-growth: {1.0090514975}	APY:2.3%	fee:0.054% *
t=1747998115 90.7%	trades: 0	AMM: 110962.731, 2669.656	Target: 110919.041, 2676.930	Vol: 402888141.7912	PR:0.50	xCP-growth: {1.0090548997}	APY:2.3%	fee:0.044% *
t=1748008355 90.8%	trades: 0	AMM: 108991.808, 2577.703	Target: 109994.820, 2618.963	Vol: 403514169.9761	PR:0.50	xCP-growth: {1.0090780980}	APY:2.3%	fee:0.086% .
t=1748018595 90.9%	trades: 0	AMM: 108568.071, 2562.368	Target: 109709.192, 2606.072	Vol: 403725966.2049	PR:0.50	xCP-growth: {1.0090813300}	APY:2.3%	fee:0.090% *
t=1748028835 91.0%	trades: 0	AMM: 108841.665, 2567.810	Target: 109585.552, 2599.079	Vol: 403864911.2802	PR:0.50	xCP-growth: {1.0090835084}	APY:2.3%	fee:0.073% *
t=1748039075 91.0%	trades: 0	AMM: 108391.133, 2556.736	Target: 109352.327, 2589.126	Vol: 404018732.2117	PR:0.50	xCP-growth: {1.0090871011}	APY:2.3%	fee:0.075% *
t=1748049315 91.1%	trades: 0	AMM: 107567.442, 2523.197	Target: 108977.194, 2577.225	Vol: 404263701.6727	PR:0.50	xCP-growth: {1.0090963864}	APY:2.3%	fee:0.100% .
t=1748059555 91.2%	trades: 0	AMM: 107772.490, 2551.725	Target: 108829.022, 2572.203	Vol: 404349194.5871	PR:0.50	xCP-growth: {1.0090976075}	APY:2.3%	fee:0.065% *
t=1748069795 91.3%	trades: 0	AMM: 107818.136, 2544.102	Target: 108697.020, 2568.925	Vol: 404427439.2810	PR:0.50	xCP-growth: {1.0090982172}	APY:2.3%	fee:0.068% *
t=1748080035 91.3%	trades: 0	AMM: 108107.180, 2549.358	Target: 108697.020, 2568.925	Vol: 404487630.2244	PR:0.50	xCP-growth: {1.0091001313}	APY:2.3%	fee:0.054% *
t=1748090275 91.4%	trades: 0	AMM: 108861.533, 2558.598	Target: 108359.950, 2562.318	Vol: 404721110.8966	PR:0.50	xCP-growth: {1.0091032051}	APY:2.3%	fee:0.049% *
t=1748100515 91.5%	trades: 0	AMM: 108878.482, 2558.967	Target: 108462.389, 2561.655	Vol: 404820244.4616	PR:0.50	xCP-growth: {1.0091041348}	APY:2.3%	fee:0.051% *
t=1748110755 91.6%	trades: 0	AMM: 108819.973, 2561.221	Target: 108551.613, 2560.290	Vol: 404912702.6044	PR:0.50	xCP-growth: {1.0091046956}	APY:2.3%	fee:0.046% *
t=1748120995 91.6%	trades: 0	AMM: 108654.379, 2550.017	Target: 108625.228, 2558.478	Vol: 405012382.7976	PR:0.50	xCP-growth: {1.0091052749}	APY:2.3%	fee:0.047% *
t=1748131235 91.7%	trades: 0	AMM: 107564.944, 2528.332	Target: 108595.605, 2555.875	Vol: 405156837.3964	PR:0.50	xCP-growth: {1.0091091647}	APY:2.3%	fee:0.071% *
t=1748141475 91.8%	trades: 0	AMM: 107687.738, 2500.818	Target: 108224.565, 2540.752	Vol: 405384723.6706	PR:0.50	xCP-growth: {1.0091135311}	APY:2.3%	fee:0.084% *
t=1748151715 91.9%	trades: 0	AMM: 107955.301, 2510.387	Target: 108224.565, 2540.752	Vol: 405430909.0593	PR:0.50	xCP-growth: {1.0091152614}	APY:2.3%	fee:0.075% *
t=1748161955 91.9%	trades: 0	AMM: 107717.709, 2487.097	Target: 108174.186, 2536.342	Vol: 405462854.9234	PR:0.50	xCP-growth: {1.0091148168}	APY:2.3%	fee:0.099% *
t=1748172195 92.0%	trades: 0	AMM: 106913.306, 2496.612	Target: 108049.622, 2531.013	Vol: 405565400.8588	PR:0.50	xCP-growth: {1.0091181134}	APY:2.3%	fee:0.079% *
t=1748182435 92.1%	trades: 0	AMM: 107433.736, 2511.799	Target: 108049.622, 2531.013	Vol: 405650397.8139	PR:0.50	xCP-growth: {1.0091207709}	APY:2.3%	fee:0.057% *
t=1748192675 92.2%	trades: 0	AMM: 107013.480, 2511.834	Target: 107835.018, 2524.987	Vol: 405811777.3819	PR:0.50	xCP-growth: {1.0091233151}	APY:2.3%	fee:0.057% *
t=1748202915 92.2%	trades: 0	AMM: 107359.742, 2522.777	Target: 107690.542, 2523.464	Vol: 405871570.5867	PR:0.50	xCP-growth: {1.0091229971}	APY:2.3%	fee:0.040% *
t=1748213155 92.3%	trades: 0	AMM: 108312.216, 2548.263	Target: 107452.672, 2522.405	Vol: 406397922.0560	PR:0.50	xCP-growth: {1.0091299130}	APY:2.3%	fee:0.073% *
t=1748223395 92.4%	trades: 0	AMM: 108926.149, 2560.190	Target: 107720.658, 2527.622	Vol: 406559787.9521	PR:0.50	xCP-growth: {1.0091335412}	APY:2.3%	fee:0.083% *
t=1748233635 92.5%	trades: 0	AMM: 109234.082, 2563.796	Target: 107874.750, 2530.838	Vol: 406614748.7048	PR:0.50	xCP-growth: {1.0091340594}	APY:2.3%	fee:0.087% *
t=1748243875 92.6%	trades: 0	AMM: 109907.455, 2596.858	Target: 108029.276, 2535.240	Vol: 406687738.5472	PR:0.50	xCP-growth: {1.0091361913}	APY:2.3%	fee:0.111% *
t=1748254115 92.6%	trades: 0	AMM: 109696.651, 2564.903	Target: 108202.067, 2538.581	Vol: 406753676.6409	PR:0.50	xCP-growth: {1.0091371821}	APY:2.3%	fee:0.080% *
t=1748264355 92.7%	trades: 0	AMM: 109696.651, 2571.724	Target: 108202.067, 2538.581	Vol: 406779068.5372	PR:0.50	xCP-growth: {1.0091382324}	APY:2.3%	fee:0.088% *
t=1748274595 92.8%	trades: 0	AMM: 109671.554, 2564.009	Target: 108348.852, 2540.508	Vol: 406911749.6216	PR:0.50	xCP-growth: {1.0091417963}	APY:2.3%	fee:0.082% *
t=1748284835 92.9%	trades: 0	AMM: 109040.580, 2544.173	Target: 108636.876, 2542.882	Vol: 407074738.3149	PR:0.50	xCP-growth: {1.0091434196}	APY:2.3%	fee:0.052% *
t=1748295075 92.9%	trades: 0	AMM: 109364.062, 2559.500	Target: 108746.432, 2545.603	Vol: 407210380.5595	PR:0.50	xCP-growth: {1.0091455692}	APY:2.3%	fee:0.055% *
t=1748305315 93.0%	trades: 0	AMM: 109273.295, 2571.095	Target: 108816.365, 2547.963	Vol: 407330006.1087	PR:0.50	xCP-growth: {1.0091481355}	APY:2.3%	fee:0.058% *
t=1748315555 93.1%	trades: 0	AMM: 108721.090, 2554.976	Target: 108528.532, 2542.996	Vol: 407628209.2019	PR:0.50	xCP-growth: {1.0091520905}	APY:2.3%	fee:0.050% .
t=1748325795 93.2%	trades: 0	AMM: 108615.880, 2572.371	Target: 108494.834, 2545.635	Vol: 407750957.9894	PR:0.50	xCP-growth: {1.0091539577}	APY:2.3%	fee:0.068% *
t=1748336035 93.2%	trades: 0	AMM: 109597.793, 2630.045	Target: 108584.943, 2557.890	Vol: 407944590.6767	PR:0.50	xCP-growth: {1.0091578998}	APY:2.3%	fee:0.141% *
t=1748346275 93.3%	trades: 0	AMM: 109597.793, 2640.984	Target: 108686.228, 2565.692	Vol: 408010261.6128	PR:0.50	xCP-growth: {1.0091596642}	APY:2.3%	fee:0.138% *
t=1748356515 93.4%	trades: 0	AMM: 108871.060, 2644.469	Target: 108930.344, 2582.738	Vol: 408244308.1655	PR:0.50	xCP-growth: {1.0091704865}	APY:2.3%	fee:0.124% .
t=1748366755 93.5%	trades: 0	AMM: 110123.318, 2682.627	Target: 109071.562, 2597.066	Vol: 408416323.2129	PR:0.50	xCP-growth: {1.0091768860}	APY:2.3%	fee:0.147% .
t=1748376995 93.5%	trades: 0	AMM: 110123.318, 2689.692	Target: 109273.637, 2613.610	Vol: 408522821.3202	PR:0.50	xCP-growth: {1.0091786203}	APY:2.3%	fee:0.137% *
t=1748387235 93.6%	trades: 0	AMM: 108925.735, 2663.404	Target: 109238.025, 2618.334	Vol: 408593391.4609	PR:0.50	xCP-growth: {1.0091803669}	APY:2.3%	fee:0.107% *
t=1748397475 93.7%	trades: 0	AMM: 108868.526, 2642.881	Target: 109238.025, 2618.334	Vol: 408662196.7009	PR:0.50	xCP-growth: {1.0091836464}	APY:2.3%	fee:0.078% *
t=1748407715 93.8%	trades: 0	AMM: 108836.864, 2649.042	Target: 109152.650, 2623.146	Vol: 408776286.1188	PR:0.50	xCP-growth: {1.0091844149}	APY:2.3%	fee:0.076% *
t=1748417955 93.8%	trades: 0	AMM: 108766.686, 2636.286	Target: 109152.650, 2623.146	Vol: 408852846.8453	PR:0.50	xCP-growth: {1.0091868056}	APY:2.3%	fee:0.061% *
t=1748428195 93.9%	trades: 0	AMM: 108432.985, 2633.989	Target: 108962.139, 2625.842	Vol: 409067158.4586	PR:0.50	xCP-growth: {1.0091893305}	APY:2.3%	fee:0.057% *
t=1748438435 94.0%	trades: 0	AMM: 108834.829, 2668.820	Target: 108940.329, 2628.540	Vol: 409164954.0510	PR:0.50	xCP-growth: {1.0091919613}	APY:2.3%	fee:0.094% *
t=1748448675 94.1%	trades: 0	AMM: 107089.710, 2632.468	Target: 108674.566, 2637.032	Vol: 409452983.7720	PR:0.50	xCP-growth: {1.0091975716}	APY:2.3%	fee:0.086% *
t=1748458915 94.1%	trades: 0	AMM: 107341.369, 2638.901	Target: 108435.302, 2638.404	Vol: 409604749.4556	PR:0.50	xCP-growth: {1.0092006523}	APY:2.3%	fee:0.071% *
t=1748469155 94.2%	trades: 0	AMM: 106850.165, 2656.226	Target: 108185.513, 2637.306	Vol: 409813049.9273	PR:0.50	xCP-growth: {1.0092054961}	APY:2.3%	fee:0.081% *
t=1748479395 94.3%	trades: 0	AMM: 107786.158, 2699.582	Target: 107992.781, 2640.832	Vol: 409986376.7154	PR:0.50	xCP-growth: {1.0092098097}	APY:2.3%	fee:0.130% *
t=1748489635 94.4%	trades: 0	AMM: 108222.836, 2762.082	Target: 107961.698, 2660.977	Vol: 410215794.1615	PR:0.50	xCP-growth: {1.0092210311}	APY:2.3%	fee:0.172% .
t=1748499875 94.4%	trades: 0	AMM: 107656.994, 2723.605	Target: 107975.202, 2678.576	Vol: 410384217.9084	PR:0.50	xCP-growth: {1.0092251956}	APY:2.3%	fee:0.106% *
t=1748510115 94.5%	trades: 0	AMM: 108339.600, 2722.628	Target: 107949.834, 2687.197	Vol: 410491400.4674	PR:0.50	xCP-growth: {1.0092259918}	APY:2.3%	fee:0.075% *
t=1748520355 94.6%	trades: 0	AMM: 108643.637, 2716.932	Target: 107949.834, 2687.197	Vol: 410572692.8307	PR:0.50	xCP-growth: {1.0092294480}	APY:2.3%	fee:0.065% *
t=1748530595 94.7%	trades: 0	AMM: 107461.299, 2669.576	Target: 108013.009, 2678.635	Vol: 411243074.5210	PR:0.50	xCP-growth: {1.0092397712}	APY:2.3%	fee:0.047% *
t=1748540835 94.7%	trades: 0	AMM: 106564.047, 2666.892	Target: 107510.756, 2667.195	Vol: 411513283.1799	PR:0.50	xCP-growth: {1.0092432458}	APY:2.3%	fee:0.064% *
t=1748551075 94.8%	trades: 0	AMM: 106093.833, 2655.161	Target: 107175.798, 2663.143	Vol: 411757115.6349	PR:0.50	xCP-growth: {1.0092489824}	APY:2.3%	fee:0.067% *
t=1748561315 94.9%	trades: 0	AMM: 106269.587, 2634.524	Target: 106917.042, 2661.585	Vol: 411926132.9261	PR:0.50	xCP-growth: {1.0092512203}	APY:2.3%	fee:0.075% *
t=1748571555 95.0%	trades: 0	AMM: 105839.885, 2614.585	Target: 106383.374, 2641.750	Vol: 412262966.6435	PR:0.50	xCP-growth: {1.0092607396}	APY:2.3%	fee:0.067% *
t=1748581795 95.0%	trades: 0	AMM: 106043.289, 2635.747	Target: 106186.943, 2637.828	Vol: 412493090.9306	PR:0.50	xCP-growth: {1.0092633855}	APY:2.3%	fee:0.039% *
t=1748592035 95.1%	trades: 1	AMM: 104941.683, 2624.400	Target: 105469.484, 2628.726	Vol: 412980025.2546	PR:0.50	xCP-growth: {1.0092692393}	APY:2.3%	fee:0.043% *
t=1748602275 95.2%	trades: 0	AMM: 105839.748, 2620.642	Target: 105290.304, 2620.171	Vol: 413328151.3639	PR:0.50	xCP-growth: {1.0092731711}	APY:2.3%	fee:0.056% *
t=1748612515 95.3%	trades: 0	AMM: 105666.116, 2597.841	Target: 105704.025, 2612.613	Vol: 413852733.1958	PR:0.50	xCP-growth: {1.0092810022}	APY:2.3%	fee:0.056% *
t=1748622755 95.3%	trades: 1	AMM: 104610.777, 2552.765	Target: 105289.756, 2591.240	Vol: 415594665.8922	PR:0.50	xCP-growth: {1.0093047870}	APY:2.3%	fee:0.094% *
t=1748632995 95.4%	trades: 0	AMM: 104802.253, 2580.010	Target: 104821.406, 2576.505	Vol: 415864309.5342	PR:0.50	xCP-growth: {1.0093049954}	APY:2.3%	fee:0.040% *
t=1748643235 95.5%	trades: 0	AMM: 104604.266, 2565.906	Target: 104555.665, 2574.355	Vol: 416189890.6776	PR:0.50	xCP-growth: {1.0093095229}	APY:2.3%	fee:0.049% *
t=1748653475 95.6%	trades: 0	AMM: 103847.887, 2519.802	Target: 104370.863, 2556.920	Vol: 416545444.4166	PR:0.50	xCP-growth: {1.0093166130}	APY:2.3%	fee:0.085% *
t=1748663715 95.6%	trades: 0	AMM: 103315.948, 2515.335	Target: 104221.700, 2543.796	Vol: 416802264.8449	PR:0.50	xCP-growth: {1.0093249613}	APY:2.3%	fee:0.070% *
t=1748673955 95.7%	trades: 0	AMM: 103608.835, 2521.874	Target: 104131.120, 2539.594	Vol: 416838657.1057	PR:0.50	xCP-growth: {1.0093239854}	APY:2.3%	fee:0.057% *
t=1748684195 95.8%	trades: 0	AMM: 103658.498, 2521.337	Target: 104131.120, 2539.594	Vol: 416865594.0696	PR:0.50	xCP-growth: {1.0093247831}	APY:2.3%	fee:0.058% *
t=1748694435 95.9%	trades: 0	AMM: 103874.589, 2527.939	Target: 103992.153, 2536.274	Vol: 417021259.0951	PR:0.50	xCP-growth: {1.0093271951}	APY:2.3%	fee:0.042% *
t=1748704675 95.9%	trades: 0	AMM: 104626.487, 2541.043	Target: 104338.920, 2540.479	Vol: 417396758.4210	PR:0.50	xCP-growth: {1.0093308584}	APY:2.3%	fee:0.046% *
t=1748714915 96.0%	trades: 0	AMM: 104473.241, 2531.226	Target: 104474.429, 2542.231	Vol: 417638047.9146	PR:0.50	xCP-growth: {1.0093346480}	APY:2.3%	fee:0.050% *
t=1748725155 96.1%	trades: 0	AMM: 104693.155, 2540.461	Target: 104509.393, 2539.222	Vol: 417795843.7438	PR:0.50	xCP-growth: {1.0093355773}	APY:2.3%	fee:0.042% *
t=1748735395 96.2%	trades: 0	AMM: 104791.400, 2534.207	Target: 104777.610, 2538.207	Vol: 418079940.7432	PR:0.50	xCP-growth: {1.0093394962}	APY:2.3%	fee:0.040% *
t=1748745635 96.2%	trades: 0	AMM: 104161.551, 2511.043	Target: 104679.061, 2531.352	Vol: 418211386.3574	PR:0.50	xCP-growth: {1.0093407624}	APY:2.3%	fee:0.060% *
t=1748755875 96.3%	trades: 0	AMM: 104628.462, 2525.834	Target: 104679.061, 2531.352	Vol: 418289391.7194	PR:0.50	xCP-growth: {1.0093431147}	APY:2.3%	fee:0.044% *
t=1748766115 96.4%	trades: 0	AMM: 104259.700, 2507.770	Target: 104671.415, 2528.879	Vol: 418337636.8935	PR:0.50	xCP-growth: {1.0093430705}	APY:2.3%	fee:0.064% *
t=1748776355 96.5%	trades: 0	AMM: 103925.385, 2494.588	Target: 104626.714, 2526.324	Vol: 418402843.9840	PR:0.50	xCP-growth: {1.0093444564}	APY:2.3%	fee:0.077% *
t=1748786595 96.6%	trades: 1	AMM: 104234.567, 2497.069	Target: 104556.579, 2523.251	Vol: 418484958.3836	PR:0.50	xCP-growth: {1.0093468046}	APY:2.3%	fee:0.070% *
t=1748796835 96.6%	trades: 0	AMM: 105110.707, 2543.134	Target: 104653.358, 2521.558	Vol: 418705241.6982	PR:0.50	xCP-growth: {1.0093485528}	APY:2.3%	fee:0.065% *
t=1748807075 96.7%	trades: 0	AMM: 104910.290, 2520.210	Target: 104896.802, 2518.698	Vol: 419019888.7346	PR:0.50	xCP-growth: {1.0093523565}	APY:2.3%	fee:0.041% *
t=1748817315 96.8%	trades: 0	AMM: 105655.379, 2540.330	Target: 104906.258, 2519.912	Vol: 419144568.8939	PR:0.50	xCP-growth: {1.0093551007}	APY:2.3%	fee:0.061% *
t=1748827555 96.9%	trades: 0	AMM: 105772.891, 2536.488	Target: 104992.814, 2521.953	Vol: 419201143.9717	PR:0.50	xCP-growth: {1.0093555683}	APY:2.3%	fee:0.056% *
t=1748837795 96.9%	trades: 0	AMM: 104844.119, 2499.617	Target: 105141.029, 2522.580	Vol: 419395476.0190	PR:0.50	xCP-growth: {1.0093591151}	APY:2.3%	fee:0.066% *
t=1748848035 97.0%	trades: 0	AMM: 105178.966, 2502.809	Target: 105081.627, 2517.630	Vol: 419471063.4516	PR:0.50	xCP-growth: {1.0093593937}	APY:2.3%	fee:0.059% *
t=1748858275 97.1%	trades: 0	AMM: 104545.517, 2485.348	Target: 105175.593, 2516.342	Vol: 419625662.3960	PR:0.50	xCP-growth: {1.0093627709}	APY:2.3%	fee:0.080% *
t=1748868515 97.2%	trades: 0	AMM: 104102.444, 2494.803	Target: 105105.425, 2513.309	Vol: 419691131.8405	PR:0.50	xCP-growth: {1.0093637866}	APY:2.3%	fee:0.063% *
t=1748878755 97.2%	trades: 0	AMM: 104574.852, 2538.847	Target: 104738.060, 2513.712	Vol: 420015880.3345	PR:0.50	xCP-growth: {1.0093697891}	APY:2.3%	fee:0.078% *
t=1748888995 97.3%	trades: 0	AMM: 104369.443, 2562.460	Target: 104669.218, 2519.494	Vol: 420133542.7298	PR:0.50	xCP-growth: {1.0093718040}	APY:2.3%	fee:0.100% *
t=1748899235 97.4%	trades: 0	AMM: 104994.682, 2540.134	Target: 104636.526, 2521.578	Vol: 420249728.3206	PR:0.50	xCP-growth: {1.0093745396}	APY:2.3%	fee:0.063% *
t=1748909475 97.5%	trades: 0	AMM: 105546.858, 2610.897	Target: 104734.614, 2529.892	Vol: 420402394.7268	PR:0.50	xCP-growth: {1.0093791693}	APY:2.3%	fee:0.141% *
t=1748919715 97.5%	trades: 0	AMM: 105658.758, 2620.167	Target: 104815.838, 2538.738	Vol: 420489071.2528	PR:0.50	xCP-growth: {1.0093831179}	APY:2.3%	fee:0.139% *
t=1748929955 97.6%	trades: 0	AMM: 105392.835, 2607.331	Target: 104888.243, 2545.617	Vol: 420553815.0985	PR:0.50	xCP-growth: {1.0093840648}	APY:2.2%	fee:0.119% *
t=1748940195 97.7%	trades: 0	AMM: 105392.835, 2600.442	Target: 104938.702, 2551.840	Vol: 420605830.8784	PR:0.50	xCP-growth: {1.0093847748}	APY:2.2%	fee:0.109% *
t=1748950435 97.8%	trades: 0	AMM: 105392.835, 2613.111	Target: 104938.702, 2551.840	Vol: 420628587.7265	PR:0.50	xCP-growth: {1.0093862126}	APY:2.2%	fee:0.122% *
t=1748960675 97.8%	trades: 0	AMM: 105503.918, 2631.742	Target: 105015.204, 2563.683	Vol: 420785306.2822	PR:0.50	xCP-growth: {1.0093909749}	APY:2.2%	fee:0.126% *
t=1748970915 97.9%	trades: 1	AMM: 105948.350, 2618.379	Target: 105262.062, 2576.095	Vol: 420942298.2925	PR:0.50	xCP-growth: {1.0093953970}	APY:2.2%	fee:0.087% *
